"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","2000-04-04","34.422022","8.822503","323.08","GAFSA, TS","  70.9","12","  42.0","12","1001.4"," 7","965.8"," 7","  1.3","11"," 14.1","12"," 25.1"," 36.9","  80.8"," ","  62.8","*"," 0.00","I","999.9","000000"
"60745099999","2000-04-05","34.422022","8.822503","323.08","GAFSA, TS","  63.3","16","  33.4","16","1014.7"," 8","977.9"," 8","  5.2","12","  9.3","16"," 16.9","999.9","  72.0"," ","  51.8"," "," 0.00","I","999.9","000000"
"60745099999","2000-04-06","34.422022","8.822503","323.08","GAFSA, TS","  66.4","16","  38.0","16","1019.3"," 8","982.5"," 8","  5.1","15","  7.0","16","  9.9","999.9","  77.4"," ","  47.1"," "," 0.00","I","999.9","000000"
"60745099999","2000-04-07","34.422022","8.822503","323.08","GAFSA, TS","  66.0","14","  46.3","14","1018.5"," 7","982.0"," 7","  4.6","14","  8.0","14"," 12.0","999.9","  80.2"," ","  50.4"," "," 0.00","I","999.9","000000"
"60745099999","2000-04-08","34.422022","8.822503","323.08","GAFSA, TS","  64.4","13","  48.9","13","1018.5"," 7","982.0"," 6","  5.0","13","  8.4","13"," 14.0","999.9","  78.8","*","  49.6"," "," 0.00","I","999.9","000000"
"60745099999","2000-04-09","34.422022","8.822503","323.08","GAFSA, TS","  68.9","15","  50.5","15","1007.2"," 7","971.2"," 6","  3.2","15"," 14.3","15"," 22.9","999.9","  78.6"," ","  57.6"," "," 0.01","G","999.9","000000"
"60745099999","2000-04-10","34.422022","8.822503","323.08","GAFSA, TS","  70.7","15","  49.2","15","1005.1"," 8","969.1"," 8","  5.7","15","  8.1","15"," 14.0","999.9","  82.2"," ","  56.8"," "," 0.00","G","999.9","000000"
"60745099999","2000-04-11","34.422022","8.822503","323.08","GAFSA, TS","  60.4","15","  51.5","15","1006.9"," 8","970.2"," 8","  5.2","15","  7.5","15"," 15.9","999.9","  72.7"," ","  52.9","*"," 0.00","G","999.9","010010"
"60745099999","2000-04-12","34.422022","8.822503","323.08","GAFSA, TS","  61.4","16","  41.6","16","1011.2"," 8","974.4"," 8","  6.3","16","  6.4","16","  9.9","999.9","  71.4"," ","  47.3","*"," 0.28","G","999.9","000000"
"60745099999","2000-04-13","34.422022","8.822503","323.08","GAFSA, TS","  69.7","15","  39.3","15","1012.1"," 7","975.9"," 7","  5.1"," 9","  7.2","15"," 12.0","999.9","  79.5"," ","  46.6"," "," 0.00","G","999.9","000000"
