"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60728099999","1995-02-26","36.4666666","10.7","78.0","NABEUL, TS","  64.4"," 8","  51.2"," 8","1007.6"," 8","007.7"," 8","  7.6"," 8","  7.7"," 8"," 14.0","999.9","  75.9"," ","  57.9"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-27","36.4666666","10.7","78.0","NABEUL, TS","  58.4"," 6","  45.0"," 6","1014.2"," 6","013.8"," 6","  8.3"," 6"," 10.3"," 6"," 20.0","999.9","  65.3"," ","  52.7"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-28","36.4666666","10.7","78.0","NABEUL, TS","  59.4"," 7","  52.6"," 6","1018.6"," 7","017.7"," 7","  4.8"," 7","  8.3"," 7"," 12.0","999.9","  65.1"," ","  55.4"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-01","36.4666666","10.7","78.0","NABEUL, TS","  61.5"," 6","  57.0"," 6","1012.4"," 6","012.0"," 6","  3.1"," 6","  7.3"," 6"," 14.0","999.9","  63.5"," ","  59.4"," "," 0.00","D","999.9","000000"
"60728099999","1995-03-02","36.4666666","10.7","78.0","NABEUL, TS","  58.6"," 7","  42.0"," 7","1009.7"," 7","009.3"," 7","  3.6"," 7","  8.0"," 7"," 12.0","999.9","  62.6"," ","  53.6","*"," 0.00","G","999.9","010000"
"60728099999","1995-03-03","36.4666666","10.7","78.0","NABEUL, TS","  60.2"," 7","  45.2"," 7","1015.7"," 7","015.3"," 7","  7.1"," 7","  7.7"," 7"," 14.0","999.9","  67.1"," ","  53.1"," "," 0.24","G","999.9","000000"
"60728099999","1995-03-04","36.4666666","10.7","78.0","NABEUL, TS","  53.9"," 7","  43.2"," 7","1012.5"," 7","012.1"," 7","  7.4"," 7","  8.0"," 7"," 12.0","999.9","  61.7"," ","  47.5","*"," 0.00","G","999.9","010000"
"60728099999","1995-03-05","36.4666666","10.7","78.0","NABEUL, TS","  51.2"," 7","  38.9"," 7","1012.8"," 7","012.8"," 7","  9.3"," 7","  8.4"," 7"," 19.0","999.9","  59.7"," ","  44.2"," "," 0.01","G","999.9","010000"
"60728099999","1995-03-06","36.4666666","10.7","78.0","NABEUL, TS","  57.2"," 6","  51.0"," 6","1011.0"," 6","010.6"," 6","  5.2"," 6","  3.3"," 6","  6.0","  8.0","  62.1","*","  50.5"," "," 0.04","G","999.9","010000"
"60728099999","1995-03-07","36.4666666","10.7","78.0","NABEUL, TS","  53.7"," 7","  42.3"," 7","1016.9"," 7","016.5"," 7","  6.7"," 6","  6.3"," 7","  9.9","999.9","  58.1"," ","  48.7","*"," 0.16","G","999.9","000000"
